"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118032","Restore Gut Supplement funnel -- @1.6 ","","2025-12-24","passed","2025-12-24","","","",""
"","116511","Restore Gut Supplement funnel -- @1.10 ","","2025-12-24","passed","2025-12-24","","","",""
"","161453","Restore Gut Supplement funnel -- @1.11 ","","2025-12-24","passed","2025-12-24","","","",""
"","146300","Restore Gut Supplement funnel -- @1.2 ","","2025-12-24","passed","2025-12-24","","","",""
"","147762","Restore Gut Supplement funnel -- @1.14 ","","2025-12-24","passed","2025-12-24","","","",""
"","162911","Restore Gut Supplement funnel -- @1.16 ","","2025-12-24","passed","2025-12-24","","","",""
"","145403","Restore Gut Supplement funnel -- @1.4 ","","2025-12-24","passed","2025-12-24","","","",""
"","161218","Restore Gut Supplement funnel -- @1.5 ","","2025-12-24","passed","2025-12-24","","","",""
"","148701","Restore Gut Supplement funnel -- @1.3 ","","2025-12-24","passed","2025-12-24","","","",""
"","147923","Restore Gut Supplement funnel -- @1.13 ","","2025-12-24","passed","2025-12-24","","","",""
"","147370","Restore Gut Supplement funnel -- @1.8 ","","2025-12-24","passed","2025-12-24","","","",""
"","147547","Restore Gut Supplement funnel -- @1.7 ","","2025-12-24","passed","2025-12-24","","","",""
"","145664","Restore Gut Supplement funnel -- @1.12 ","","2025-12-24","passed","2025-12-24","","","",""
"","131156","Restore Gut Supplement funnel -- @1.1 ","","2025-12-24","passed","2025-12-24","","","",""
"","148199","Restore Gut Supplement funnel -- @1.15 ","","2025-12-24","passed","2025-12-24","","","",""
"","147757","Restore Gut Supplement funnel -- @1.9 ","","2025-12-24","passed","2025-12-24","","","",""
