"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81643","Restore Detox Supplement funnel -- @1.17 ","","2025-12-29","passed","2025-12-29","","","",""
"","112705","Restore Detox Supplement funnel -- @1.15 ","","2025-12-29","passed","2025-12-29","","","",""
"","83714","Restore Detox Supplement funnel -- @1.2 ","","2025-12-29","passed","2025-12-29","","","",""
"","111577","Restore Detox Supplement funnel -- @1.16 ","","2025-12-29","passed","2025-12-29","","","",""
"","112557","Restore Detox Supplement funnel -- @1.11 ","","2025-12-29","passed","2025-12-29","","","",""
"","114364","Restore Detox Supplement funnel -- @1.4 ","","2025-12-29","passed","2025-12-29","","","",""
"","114857","Restore Detox Supplement funnel -- @1.3 ","","2025-12-29","passed","2025-12-29","","","",""
"","114147","Restore Detox Supplement funnel -- @1.13 ","","2025-12-29","passed","2025-12-29","","","",""
"","112858","Restore Detox Supplement funnel -- @1.10 ","","2025-12-29","passed","2025-12-29","","","",""
"","113641","Restore Detox Supplement funnel -- @1.1 ","","2025-12-29","passed","2025-12-29","","","",""
"","113983","Restore Detox Supplement funnel -- @1.7 ","","2025-12-29","passed","2025-12-29","","","",""
"","112226","Restore Detox Supplement funnel -- @1.9 ","","2025-12-29","passed","2025-12-29","","","",""
"","113059","Restore Detox Supplement funnel -- @1.14 ","","2025-12-29","passed","2025-12-29","","","",""
"","121184","Restore Detox Supplement funnel -- @1.5 ","","2025-12-29","passed","2025-12-29","","","",""
"","115943","Restore Detox Supplement funnel -- @1.6 ","","2025-12-29","passed","2025-12-29","","","",""
"","111457","Restore Detox Supplement funnel -- @1.12 ","","2025-12-29","passed","2025-12-29","","","",""
"","81954","Restore Detox Supplement funnel -- @1.8 ","","2025-12-29","passed","2025-12-29","","","",""
