"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150541","Restore Gut Supplement funnel -- @1.9 ","","2026-01-27","passed","2026-01-27","","","",""
"","151290","Restore Gut Supplement funnel -- @1.8 ","","2026-01-27","passed","2026-01-27","","","",""
"","118398","Restore Gut Supplement funnel -- @1.6 ","","2026-01-27","passed","2026-01-27","","","",""
"","145632","Restore Gut Supplement funnel -- @1.11 ","","2026-01-27","passed","2026-01-27","","","",""
"","119249","Restore Gut Supplement funnel -- @1.10 ","","2026-01-27","passed","2026-01-27","","","",""
"","152372","Restore Gut Supplement funnel -- @1.13 ","","2026-01-27","passed","2026-01-27","","","",""
"","151522","Restore Gut Supplement funnel -- @1.12 ","","2026-01-27","passed","2026-01-27","","","",""
"","151342","Restore Gut Supplement funnel -- @1.7 ","","2026-01-27","passed","2026-01-27","","","",""
"","130779","Restore Gut Supplement funnel -- @1.16 ","","2026-01-27","passed","2026-01-27","","","",""
"","151249","Restore Gut Supplement funnel -- @1.4 ","","2026-01-27","passed","2026-01-27","","","",""
"","151613","Restore Gut Supplement funnel -- @1.2 ","","2026-01-27","passed","2026-01-27","","","",""
"","151470","Restore Gut Supplement funnel -- @1.15 ","","2026-01-27","passed","2026-01-27","","","",""
"","114181","Restore Gut Supplement funnel -- @1.1 ","","2026-01-27","passed","2026-01-27","","","",""
"","150023","Restore Gut Supplement funnel -- @1.14 ","","2026-01-27","passed","2026-01-27","","","",""
"","150588","Restore Gut Supplement funnel -- @1.3 ","","2026-01-27","passed","2026-01-27","","","",""
"","145123","Restore Gut Supplement funnel -- @1.5 ","","2026-01-27","passed","2026-01-27","","","",""
