"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64741","KM Evergreen funnel -- @1.5 ","","2026-04-11","failed","2026-04-11","","","",""
"","55164","KM Evergreen funnel -- @1.15 ","","2026-04-11","failed","2026-04-11","","","",""
"","199862","KM Evergreen funnel -- @1.4 ","","2026-04-11","failed","2026-04-11","","","",""
"","131875","KM Evergreen funnel -- @1.7 ","","2026-04-11","passed","2026-04-11","","","",""
"","55270","KM Evergreen funnel -- @1.19 ","","2026-04-11","failed","2026-04-11","","","",""
"","149991","KM Evergreen funnel -- @1.16 ","","2026-04-11","passed","2026-04-11","","","",""
"","136801","KM Evergreen funnel -- @1.13 ","","2026-04-11","passed","2026-04-11","","","",""
"","137006","KM Evergreen funnel -- @1.11 ","","2026-04-11","passed","2026-04-11","","","",""
"","178282","KM Evergreen funnel -- @1.10 ","","2026-04-11","passed","2026-04-11","","","",""
"","71628","KM Evergreen funnel -- @1.18 ","","2026-04-11","passed","2026-04-11","","","",""
"","154389","KM Evergreen funnel -- @1.3 ","","2026-04-11","passed","2026-04-11","","","",""
"","196716","KM Evergreen funnel -- @1.2 ","","2026-04-11","passed","2026-04-11","","","",""
"","106320","KM Evergreen funnel -- @1.21 ","","2026-04-11","passed","2026-04-11","","","",""
"","180655","KM Evergreen funnel -- @1.14 ","","2026-04-11","passed","2026-04-11","","","",""
"","101811","KM Evergreen funnel -- @1.23 ","","2026-04-11","passed","2026-04-11","","","",""
"","141955","KM Evergreen funnel -- @1.20 ","","2026-04-11","passed","2026-04-11","","","",""
"","133655","KM Evergreen funnel -- @1.6 ","","2026-04-11","passed","2026-04-11","","","",""
"","147128","KM Evergreen funnel -- @1.22 ","","2026-04-11","passed","2026-04-11","","","",""
"","115179","KM Evergreen funnel -- @1.17 ","","2026-04-11","passed","2026-04-11","","","",""
"","121374","KM Evergreen funnel -- @1.8 ","","2026-04-11","passed","2026-04-11","","","",""
"","115958","KM Evergreen funnel -- @1.1 ","","2026-04-11","failed","2026-04-11","","","",""
"","139544","KM Evergreen funnel -- @1.9 ","","2026-04-11","passed","2026-04-11","","","",""
"","177803","KM Evergreen funnel -- @1.12 ","","2026-04-11","passed","2026-04-11","","","",""
