"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148305","Restore Gut Supplement funnel -- @1.15 ","","2026-02-06","passed","2026-02-06","","","",""
"","147839","Restore Gut Supplement funnel -- @1.14 ","","2026-02-06","passed","2026-02-06","","","",""
"","151939","Restore Gut Supplement funnel -- @1.3 ","","2026-02-06","passed","2026-02-06","","","",""
"","116969","Restore Gut Supplement funnel -- @1.6 ","","2026-02-06","passed","2026-02-06","","","",""
"","128928","Restore Gut Supplement funnel -- @1.11 ","","2026-02-06","passed","2026-02-06","","","",""
"","147568","Restore Gut Supplement funnel -- @1.8 ","","2026-02-06","passed","2026-02-06","","","",""
"","152604","Restore Gut Supplement funnel -- @1.7 ","","2026-02-06","passed","2026-02-06","","","",""
"","143876","Restore Gut Supplement funnel -- @1.5 ","","2026-02-06","passed","2026-02-06","","","",""
"","144376","Restore Gut Supplement funnel -- @1.16 ","","2026-02-06","passed","2026-02-06","","","",""
"","115290","Restore Gut Supplement funnel -- @1.1 ","","2026-02-06","passed","2026-02-06","","","",""
"","152475","Restore Gut Supplement funnel -- @1.4 ","","2026-02-06","passed","2026-02-06","","","",""
"","149741","Restore Gut Supplement funnel -- @1.13 ","","2026-02-06","passed","2026-02-06","","","",""
"","152099","Restore Gut Supplement funnel -- @1.9 ","","2026-02-06","passed","2026-02-06","","","",""
"","147999","Restore Gut Supplement funnel -- @1.12 ","","2026-02-06","passed","2026-02-06","","","",""
"","121531","Restore Gut Supplement funnel -- @1.10 ","","2026-02-06","passed","2026-02-06","","","",""
"","148896","Restore Gut Supplement funnel -- @1.2 ","","2026-02-06","passed","2026-02-06","","","",""
