"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97701","Unbroken evergreen funnel -- @1.2 ","","2026-01-07","passed","2026-01-07","","","",""
"","133715","Unbroken evergreen funnel -- @1.18 ","","2026-01-07","passed","2026-01-07","","","",""
"","135757","Unbroken evergreen funnel -- @1.4 ","","2026-01-07","passed","2026-01-07","","","",""
"","131726","Unbroken evergreen funnel -- @1.6 ","","2026-01-07","passed","2026-01-07","","","",""
"","133431","Unbroken evergreen funnel -- @1.9 ","","2026-01-07","passed","2026-01-07","","","",""
"","206610","Unbroken evergreen funnel -- @1.15 ","","2026-01-07","passed","2026-01-07","","","",""
"","131746","Unbroken evergreen funnel -- @1.12 ","","2026-01-07","passed","2026-01-07","","","",""
"","146022","Unbroken evergreen funnel -- @1.10 ","","2026-01-07","passed","2026-01-07","","","",""
"","133539","Unbroken evergreen funnel -- @1.8 ","","2026-01-07","passed","2026-01-07","","","",""
"","64050","Unbroken evergreen funnel -- @1.11 ","","2026-01-07","passed","2026-01-07","","","",""
"","140544","Unbroken evergreen funnel -- @1.5 ","","2026-01-07","passed","2026-01-07","","","",""
"","181291","Unbroken evergreen funnel -- @1.1 ","","2026-01-07","passed","2026-01-07","","","",""
"","163101","Unbroken evergreen funnel -- @1.13 ","","2026-01-07","passed","2026-01-07","","","",""
"","138495","Unbroken evergreen funnel -- @1.7 ","","2026-01-07","passed","2026-01-07","","","",""
"","164777","Unbroken evergreen funnel -- @1.16 ","","2026-01-07","passed","2026-01-07","","","",""
"","145546","Unbroken evergreen funnel -- @1.19 ","","2026-01-07","passed","2026-01-07","","","",""
"","132930","Unbroken evergreen funnel -- @1.21 ","","2026-01-07","passed","2026-01-07","","","",""
"","112003","Unbroken evergreen funnel -- @1.3 ","","2026-01-07","passed","2026-01-07","","","",""
"","146489","Unbroken evergreen funnel -- @1.20 ","","2026-01-07","passed","2026-01-07","","","",""
"","172094","Unbroken evergreen funnel -- @1.14 ","","2026-01-07","passed","2026-01-07","","","",""
"","141970","Unbroken evergreen funnel -- @1.17 ","","2026-01-07","passed","2026-01-07","","","",""
