"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148245","Restore Gut Supplement funnel -- @1.15 ","","Sun Dec 07 04:12:44 UTC 2025","passed","Sun Dec 07 04:15:12 UTC 2025","","","",""
"","161930","Restore Gut Supplement funnel -- @1.11 ","","Sun Dec 07 04:02:33 UTC 2025","passed","Sun Dec 07 04:05:15 UTC 2025","","","",""
"","148269","Restore Gut Supplement funnel -- @1.3 ","","Sun Dec 07 03:43:28 UTC 2025","passed","Sun Dec 07 03:45:56 UTC 2025","","","",""
"","150068","Restore Gut Supplement funnel -- @1.13 ","","Sun Dec 07 04:07:44 UTC 2025","passed","Sun Dec 07 04:10:14 UTC 2025","","","",""
"","148156","Restore Gut Supplement funnel -- @1.8 ","","Sun Dec 07 03:55:35 UTC 2025","passed","Sun Dec 07 03:58:03 UTC 2025","","","",""
"","118212","Restore Gut Supplement funnel -- @1.6 ","","Sun Dec 07 03:51:07 UTC 2025","passed","Sun Dec 07 03:53:05 UTC 2025","","","",""
"","119187","Restore Gut Supplement funnel -- @1.10 ","","Sun Dec 07 04:00:34 UTC 2025","passed","Sun Dec 07 04:02:33 UTC 2025","","","",""
"","148739","Restore Gut Supplement funnel -- @1.4 ","","Sun Dec 07 03:45:56 UTC 2025","passed","Sun Dec 07 03:48:25 UTC 2025","","","",""
"","149966","Restore Gut Supplement funnel -- @1.7 ","","Sun Dec 07 03:53:05 UTC 2025","passed","Sun Dec 07 03:55:35 UTC 2025","","","",""
"","132838","Restore Gut Supplement funnel -- @1.1 ","","Sun Dec 07 03:38:47 UTC 2025","passed","Sun Dec 07 03:41:00 UTC 2025","","","",""
"","147778","Restore Gut Supplement funnel -- @1.2 ","","Sun Dec 07 03:41:00 UTC 2025","passed","Sun Dec 07 03:43:28 UTC 2025","","","",""
"","150645","Restore Gut Supplement funnel -- @1.9 ","","Sun Dec 07 03:58:03 UTC 2025","passed","Sun Dec 07 04:00:34 UTC 2025","","","",""
"","150468","Restore Gut Supplement funnel -- @1.14 ","","Sun Dec 07 04:10:14 UTC 2025","passed","Sun Dec 07 04:12:44 UTC 2025","","","",""
"","162912","Restore Gut Supplement funnel -- @1.16 ","","Sun Dec 07 04:15:12 UTC 2025","passed","Sun Dec 07 04:17:55 UTC 2025","","","",""
"","162000","Restore Gut Supplement funnel -- @1.5 ","","Sun Dec 07 03:48:25 UTC 2025","passed","Sun Dec 07 03:51:07 UTC 2025","","","",""
"","148751","Restore Gut Supplement funnel -- @1.12 ","","Sun Dec 07 04:05:15 UTC 2025","passed","Sun Dec 07 04:07:44 UTC 2025","","","",""
