"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175565","Unbroken evergreen funnel -- @1.1 ","","2026-04-22","passed","2026-04-22","","","",""
"","133333","Unbroken evergreen funnel -- @1.9 ","","2026-04-22","passed","2026-04-22","","","",""
"","129201","Unbroken evergreen funnel -- @1.6 ","","2026-04-22","passed","2026-04-22","","","",""
"","132799","Unbroken evergreen funnel -- @1.4 ","","2026-04-22","passed","2026-04-22","","","",""
"","131553","Unbroken evergreen funnel -- @1.12 ","","2026-04-22","passed","2026-04-22","","","",""
"","131108","Unbroken evergreen funnel -- @1.18 ","","2026-04-22","passed","2026-04-22","","","",""
"","137762","Unbroken evergreen funnel -- @1.7 ","","2026-04-22","passed","2026-04-22","","","",""
"","144104","Unbroken evergreen funnel -- @1.19 ","","2026-04-22","passed","2026-04-22","","","",""
"","160495","Unbroken evergreen funnel -- @1.16 ","","2026-04-22","passed","2026-04-22","","","",""
"","63982","Unbroken evergreen funnel -- @1.11 ","","2026-04-22","passed","2026-04-22","","","",""
"","201224","Unbroken evergreen funnel -- @1.15 ","","2026-04-22","passed","2026-04-22","","","",""
"","160221","Unbroken evergreen funnel -- @1.13 ","","2026-04-22","passed","2026-04-22","","","",""
"","171963","Unbroken evergreen funnel -- @1.14 ","","2026-04-22","passed","2026-04-22","","","",""
"","132191","Unbroken evergreen funnel -- @1.21 ","","2026-04-22","passed","2026-04-22","","","",""
"","141742","Unbroken evergreen funnel -- @1.10 ","","2026-04-22","passed","2026-04-22","","","",""
"","134871","Unbroken evergreen funnel -- @1.8 ","","2026-04-22","passed","2026-04-22","","","",""
"","141240","Unbroken evergreen funnel -- @1.5 ","","2026-04-22","passed","2026-04-22","","","",""
"","144500","Unbroken evergreen funnel -- @1.20 ","","2026-04-22","passed","2026-04-22","","","",""
"","109766","Unbroken evergreen funnel -- @1.3 ","","2026-04-22","passed","2026-04-22","","","",""
"","142923","Unbroken evergreen funnel -- @1.17 ","","2026-04-22","passed","2026-04-22","","","",""
"","93752","Unbroken evergreen funnel -- @1.2 ","","2026-04-22","passed","2026-04-22","","","",""
