"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121842","Unbroken evergreen funnel -- @1.3 ","","2026-02-15","passed","2026-02-15","","","",""
"","73013","Unbroken evergreen funnel -- @1.11 ","","2026-02-15","passed","2026-02-15","","","",""
"","146472","Unbroken evergreen funnel -- @1.4 ","","2026-02-15","passed","2026-02-15","","","",""
"","140535","Unbroken evergreen funnel -- @1.12 ","","2026-02-15","passed","2026-02-15","","","",""
"","141367","Unbroken evergreen funnel -- @1.18 ","","2026-02-15","passed","2026-02-15","","","",""
"","179040","Unbroken evergreen funnel -- @1.1 ","","2026-02-15","passed","2026-02-15","","","",""
"","140823","Unbroken evergreen funnel -- @1.6 ","","2026-02-15","passed","2026-02-15","","","",""
"","148302","Unbroken evergreen funnel -- @1.17 ","","2026-02-15","passed","2026-02-15","","","",""
"","102620","Unbroken evergreen funnel -- @1.2 ","","2026-02-15","passed","2026-02-15","","","",""
"","169790","Unbroken evergreen funnel -- @1.13 ","","2026-02-15","passed","2026-02-15","","","",""
"","211675","Unbroken evergreen funnel -- @1.15 ","","2026-02-15","passed","2026-02-15","","","",""
"","177717","Unbroken evergreen funnel -- @1.14 ","","2026-02-15","passed","2026-02-15","","","",""
"","153454","Unbroken evergreen funnel -- @1.20 ","","2026-02-15","passed","2026-02-15","","","",""
"","151981","Unbroken evergreen funnel -- @1.10 ","","2026-02-15","passed","2026-02-15","","","",""
"","149081","Unbroken evergreen funnel -- @1.19 ","","2026-02-15","passed","2026-02-15","","","",""
"","147795","Unbroken evergreen funnel -- @1.5 ","","2026-02-15","passed","2026-02-15","","","",""
"","171056","Unbroken evergreen funnel -- @1.16 ","","2026-02-15","passed","2026-02-15","","","",""
"","142940","Unbroken evergreen funnel -- @1.8 ","","2026-02-15","passed","2026-02-15","","","",""
"","141455","Unbroken evergreen funnel -- @1.21 ","","2026-02-15","passed","2026-02-15","","","",""
"","147837","Unbroken evergreen funnel -- @1.7 ","","2026-02-15","passed","2026-02-15","","","",""
"","141763","Unbroken evergreen funnel -- @1.9 ","","2026-02-15","passed","2026-02-15","","","",""
