"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176357","Unbroken evergreen funnel -- @1.14 ","","2026-01-15","passed","2026-01-15","","","",""
"","65591","Unbroken evergreen funnel -- @1.11 ","","2026-01-15","passed","2026-01-15","","","",""
"","173276","Unbroken evergreen funnel -- @1.1 ","","2026-01-15","passed","2026-01-15","","","",""
"","143071","Unbroken evergreen funnel -- @1.8 ","","2026-01-15","passed","2026-01-15","","","",""
"","144329","Unbroken evergreen funnel -- @1.10 ","","2026-01-15","passed","2026-01-15","","","",""
"","150583","Unbroken evergreen funnel -- @1.20 ","","2026-01-15","passed","2026-01-15","","","",""
"","146801","Unbroken evergreen funnel -- @1.19 ","","2026-01-15","passed","2026-01-15","","","",""
"","207200","Unbroken evergreen funnel -- @1.15 ","","2026-01-15","passed","2026-01-15","","","",""
"","136292","Unbroken evergreen funnel -- @1.18 ","","2026-01-15","passed","2026-01-15","","","",""
"","146212","Unbroken evergreen funnel -- @1.5 ","","2026-01-15","passed","2026-01-15","","","",""
"","114107","Unbroken evergreen funnel -- @1.3 ","","2026-01-15","passed","2026-01-15","","","",""
"","129514","Unbroken evergreen funnel -- @1.12 ","","2026-01-15","passed","2026-01-15","","","",""
"","166600","Unbroken evergreen funnel -- @1.16 ","","2026-01-15","passed","2026-01-15","","","",""
"","101547","Unbroken evergreen funnel -- @1.2 ","","2026-01-15","passed","2026-01-15","","","",""
"","138510","Unbroken evergreen funnel -- @1.7 ","","2026-01-15","passed","2026-01-15","","","",""
"","140502","Unbroken evergreen funnel -- @1.17 ","","2026-01-15","passed","2026-01-15","","","",""
"","135986","Unbroken evergreen funnel -- @1.4 ","","2026-01-15","passed","2026-01-15","","","",""
"","138060","Unbroken evergreen funnel -- @1.21 ","","2026-01-15","passed","2026-01-15","","","",""
"","167039","Unbroken evergreen funnel -- @1.13 ","","2026-01-15","passed","2026-01-15","","","",""
"","134635","Unbroken evergreen funnel -- @1.6 ","","2026-01-15","passed","2026-01-15","","","",""
"","133424","Unbroken evergreen funnel -- @1.9 ","","2026-01-15","passed","2026-01-15","","","",""
