"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114396","Restore Detox Supplement funnel -- @1.7 ","","2025-12-31","passed","2025-12-31","","","",""
"","112351","Restore Detox Supplement funnel -- @1.15 ","","2025-12-31","passed","2025-12-31","","","",""
"","112656","Restore Detox Supplement funnel -- @1.6 ","","2025-12-31","passed","2025-12-31","","","",""
"","111892","Restore Detox Supplement funnel -- @1.16 ","","2025-12-31","passed","2025-12-31","","","",""
"","112539","Restore Detox Supplement funnel -- @1.9 ","","2025-12-31","passed","2025-12-31","","","",""
"","115053","Restore Detox Supplement funnel -- @1.3 ","","2025-12-31","passed","2025-12-31","","","",""
"","81836","Restore Detox Supplement funnel -- @1.8 ","","2025-12-31","passed","2025-12-31","","","",""
"","113260","Restore Detox Supplement funnel -- @1.11 ","","2025-12-31","passed","2025-12-31","","","",""
"","114059","Restore Detox Supplement funnel -- @1.12 ","","2025-12-31","passed","2025-12-31","","","",""
"","116244","Restore Detox Supplement funnel -- @1.13 ","","2025-12-31","passed","2025-12-31","","","",""
"","111815","Restore Detox Supplement funnel -- @1.4 ","","2025-12-31","passed","2025-12-31","","","",""
"","115710","Restore Detox Supplement funnel -- @1.5 ","","2025-12-31","passed","2025-12-31","","","",""
"","115015","Restore Detox Supplement funnel -- @1.10 ","","2025-12-31","passed","2025-12-31","","","",""
"","82860","Restore Detox Supplement funnel -- @1.2 ","","2025-12-31","passed","2025-12-31","","","",""
"","83089","Restore Detox Supplement funnel -- @1.17 ","","2025-12-31","passed","2025-12-31","","","",""
"","114554","Restore Detox Supplement funnel -- @1.1 ","","2025-12-31","passed","2025-12-31","","","",""
"","111902","Restore Detox Supplement funnel -- @1.14 ","","2025-12-31","passed","2025-12-31","","","",""
