"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148560","Restore Gut Supplement funnel -- @1.13 ","","2026-01-04","passed","2026-01-04","","","",""
"","147350","Restore Gut Supplement funnel -- @1.12 ","","2026-01-04","passed","2026-01-04","","","",""
"","161349","Restore Gut Supplement funnel -- @1.16 ","","2026-01-04","passed","2026-01-04","","","",""
"","148458","Restore Gut Supplement funnel -- @1.4 ","","2026-01-04","passed","2026-01-04","","","",""
"","160735","Restore Gut Supplement funnel -- @1.3 ","","2026-01-04","passed","2026-01-04","","","",""
"","148405","Restore Gut Supplement funnel -- @1.15 ","","2026-01-04","passed","2026-01-04","","","",""
"","150859","Restore Gut Supplement funnel -- @1.14 ","","2026-01-04","passed","2026-01-04","","","",""
"","163071","Restore Gut Supplement funnel -- @1.5 ","","2026-01-04","passed","2026-01-04","","","",""
"","147800","Restore Gut Supplement funnel -- @1.8 ","","2026-01-04","passed","2026-01-04","","","",""
"","149309","Restore Gut Supplement funnel -- @1.7 ","","2026-01-04","passed","2026-01-04","","","",""
"","115796","Restore Gut Supplement funnel -- @1.6 ","","2026-01-04","passed","2026-01-04","","","",""
"","116790","Restore Gut Supplement funnel -- @1.10 ","","2026-01-04","passed","2026-01-04","","","",""
"","149014","Restore Gut Supplement funnel -- @1.11 ","","2026-01-04","passed","2026-01-04","","","",""
"","116844","Restore Gut Supplement funnel -- @1.1 ","","2026-01-04","passed","2026-01-04","","","",""
"","148452","Restore Gut Supplement funnel -- @1.9 ","","2026-01-04","passed","2026-01-04","","","",""
"","149843","Restore Gut Supplement funnel -- @1.2 ","","2026-01-04","passed","2026-01-04","","","",""
