"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150833","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-30","passed","2025-12-30","","","",""
"","119199","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-30","passed","2025-12-30","","","",""
"","147614","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-30","passed","2025-12-30","","","",""
"","156014","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-30","passed","2025-12-30","","","",""
"","151447","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-30","passed","2025-12-30","","","",""
"","149108","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-30","passed","2025-12-30","","","",""
"","149007","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-30","passed","2025-12-30","","","",""
"","150754","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-30","passed","2025-12-30","","","",""
"","148985","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-30","passed","2025-12-30","","","",""
"","148369","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-30","passed","2025-12-30","","","",""
"","148632","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-30","passed","2025-12-30","","","",""
"","116306","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-30","passed","2025-12-30","","","",""
"","148198","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-30","passed","2025-12-30","","","",""
"","150971","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-30","passed","2025-12-30","","","",""
"","148016","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-30","passed","2025-12-30","","","",""
"","118359","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-30","passed","2025-12-30","","","",""
