"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147208","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-31","passed","2025-12-31","","","",""
"","147833","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-31","passed","2025-12-31","","","",""
"","150909","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-31","passed","2025-12-31","","","",""
"","149797","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-31","passed","2025-12-31","","","",""
"","151676","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-31","passed","2025-12-31","","","",""
"","158187","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-31","passed","2025-12-31","","","",""
"","150342","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-31","passed","2025-12-31","","","",""
"","150383","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-31","passed","2025-12-31","","","",""
"","150338","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-31","passed","2025-12-31","","","",""
"","150885","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-31","passed","2025-12-31","","","",""
"","151943","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-31","passed","2025-12-31","","","",""
"","119946","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-31","passed","2025-12-31","","","",""
"","148964","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-31","passed","2025-12-31","","","",""
"","119718","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-31","passed","2025-12-31","","","",""
"","120025","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-31","passed","2025-12-31","","","",""
"","153569","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-31","passed","2025-12-31","","","",""
