"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151486","Unbroken evergreen funnel -- @1.5 ","","2026-04-23","passed","2026-04-23","","","",""
"","133259","Unbroken evergreen funnel -- @1.12 ","","2026-04-23","passed","2026-04-23","","","",""
"","134321","Unbroken evergreen funnel -- @1.9 ","","2026-04-23","passed","2026-04-23","","","",""
"","161715","Unbroken evergreen funnel -- @1.16 ","","2026-04-23","passed","2026-04-23","","","",""
"","145456","Unbroken evergreen funnel -- @1.17 ","","2026-04-23","passed","2026-04-23","","","",""
"","111069","Unbroken evergreen funnel -- @1.3 ","","2026-04-23","passed","2026-04-23","","","",""
"","147159","Unbroken evergreen funnel -- @1.19 ","","2026-04-23","passed","2026-04-23","","","",""
"","136803","Unbroken evergreen funnel -- @1.21 ","","2026-04-23","passed","2026-04-23","","","",""
"","135087","Unbroken evergreen funnel -- @1.18 ","","2026-04-23","passed","2026-04-23","","","",""
"","148672","Unbroken evergreen funnel -- @1.20 ","","2026-04-23","passed","2026-04-23","","","",""
"","161630","Unbroken evergreen funnel -- @1.13 ","","2026-04-23","passed","2026-04-23","","","",""
"","204403","Unbroken evergreen funnel -- @1.15 ","","2026-04-23","passed","2026-04-23","","","",""
"","176055","Unbroken evergreen funnel -- @1.1 ","","2026-04-23","passed","2026-04-23","","","",""
"","64550","Unbroken evergreen funnel -- @1.11 ","","2026-04-23","passed","2026-04-23","","","",""
"","138863","Unbroken evergreen funnel -- @1.8 ","","2026-04-23","passed","2026-04-23","","","",""
"","137574","Unbroken evergreen funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","131899","Unbroken evergreen funnel -- @1.6 ","","2026-04-23","passed","2026-04-23","","","",""
"","145665","Unbroken evergreen funnel -- @1.10 ","","2026-04-23","passed","2026-04-23","","","",""
"","96516","Unbroken evergreen funnel -- @1.2 ","","2026-04-23","passed","2026-04-23","","","",""
"","174618","Unbroken evergreen funnel -- @1.14 ","","2026-04-23","passed","2026-04-23","","","",""
"","143199","Unbroken evergreen funnel -- @1.7 ","","2026-04-23","passed","2026-04-23","","","",""
