"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147710","Restore Vision Supplement funnel -- @1.8 ","","Fri Dec 05 05:31:26 UTC 2025","passed","Fri Dec 05 05:33:53 UTC 2025","","","",""
"","149223","Restore Vision Supplement funnel -- @1.2 ","","Fri Dec 05 05:17:06 UTC 2025","passed","Fri Dec 05 05:19:36 UTC 2025","","","",""
"","146357","Restore Vision Supplement funnel -- @1.5 ","","Fri Dec 05 05:24:34 UTC 2025","passed","Fri Dec 05 05:27:01 UTC 2025","","","",""
"","149474","Restore Vision Supplement funnel -- @1.9 ","","Fri Dec 05 05:33:53 UTC 2025","passed","Fri Dec 05 05:36:23 UTC 2025","","","",""
"","148145","Restore Vision Supplement funnel -- @1.15 ","","Fri Dec 05 05:48:12 UTC 2025","passed","Fri Dec 05 05:50:40 UTC 2025","","","",""
"","149612","Restore Vision Supplement funnel -- @1.4 ","","Fri Dec 05 05:22:05 UTC 2025","passed","Fri Dec 05 05:24:34 UTC 2025","","","",""
"","147460","Restore Vision Supplement funnel -- @1.16 ","","Fri Dec 05 05:50:40 UTC 2025","passed","Fri Dec 05 05:53:07 UTC 2025","","","",""
"","146996","Restore Vision Supplement funnel -- @1.11 ","","Fri Dec 05 05:38:20 UTC 2025","passed","Fri Dec 05 05:40:47 UTC 2025","","","",""
"","117404","Restore Vision Supplement funnel -- @1.10 ","","Fri Dec 05 05:36:23 UTC 2025","passed","Fri Dec 05 05:38:20 UTC 2025","","","",""
"","149186","Restore Vision Supplement funnel -- @1.14 ","","Fri Dec 05 05:45:42 UTC 2025","passed","Fri Dec 05 05:48:12 UTC 2025","","","",""
"","116611","Restore Vision Supplement funnel -- @1.1 ","","Fri Dec 05 05:15:10 UTC 2025","passed","Fri Dec 05 05:17:06 UTC 2025","","","",""
"","116601","Restore Vision Supplement funnel -- @1.6 ","","Fri Dec 05 05:27:01 UTC 2025","passed","Fri Dec 05 05:28:57 UTC 2025","","","",""
"","148496","Restore Vision Supplement funnel -- @1.7 ","","Fri Dec 05 05:28:57 UTC 2025","passed","Fri Dec 05 05:31:26 UTC 2025","","","",""
"","147109","Restore Vision Supplement funnel -- @1.12 ","","Fri Dec 05 05:40:47 UTC 2025","passed","Fri Dec 05 05:43:14 UTC 2025","","","",""
"","148155","Restore Vision Supplement funnel -- @1.13 ","","Fri Dec 05 05:43:14 UTC 2025","passed","Fri Dec 05 05:45:42 UTC 2025","","","",""
"","148953","Restore Vision Supplement funnel -- @1.3 ","","Fri Dec 05 05:19:36 UTC 2025","passed","Fri Dec 05 05:22:05 UTC 2025","","","",""
