"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150118","Restore Vision Supplement funnel -- @1.4 ","","Sun Dec 07 05:20:40 UTC 2025","passed","Sun Dec 07 05:23:10 UTC 2025","","","",""
"","150409","Restore Vision Supplement funnel -- @1.3 ","","Sun Dec 07 05:18:09 UTC 2025","passed","Sun Dec 07 05:20:40 UTC 2025","","","",""
"","120129","Restore Vision Supplement funnel -- @1.6 ","","Sun Dec 07 05:25:37 UTC 2025","passed","Sun Dec 07 05:27:37 UTC 2025","","","",""
"","147499","Restore Vision Supplement funnel -- @1.11 ","","Sun Dec 07 05:37:08 UTC 2025","passed","Sun Dec 07 05:39:36 UTC 2025","","","",""
"","149159","Restore Vision Supplement funnel -- @1.13 ","","Sun Dec 07 05:42:07 UTC 2025","passed","Sun Dec 07 05:44:36 UTC 2025","","","",""
"","147687","Restore Vision Supplement funnel -- @1.5 ","","Sun Dec 07 05:23:10 UTC 2025","passed","Sun Dec 07 05:25:37 UTC 2025","","","",""
"","151563","Restore Vision Supplement funnel -- @1.9 ","","Sun Dec 07 05:32:38 UTC 2025","passed","Sun Dec 07 05:35:10 UTC 2025","","","",""
"","148880","Restore Vision Supplement funnel -- @1.14 ","","Sun Dec 07 05:44:36 UTC 2025","passed","Sun Dec 07 05:47:05 UTC 2025","","","",""
"","118083","Restore Vision Supplement funnel -- @1.10 ","","Sun Dec 07 05:35:10 UTC 2025","passed","Sun Dec 07 05:37:08 UTC 2025","","","",""
"","151022","Restore Vision Supplement funnel -- @1.7 ","","Sun Dec 07 05:27:37 UTC 2025","passed","Sun Dec 07 05:30:08 UTC 2025","","","",""
"","118321","Restore Vision Supplement funnel -- @1.1 ","","Sun Dec 07 05:13:40 UTC 2025","passed","Sun Dec 07 05:15:38 UTC 2025","","","",""
"","151377","Restore Vision Supplement funnel -- @1.16 ","","Sun Dec 07 05:49:34 UTC 2025","passed","Sun Dec 07 05:52:05 UTC 2025","","","",""
"","151235","Restore Vision Supplement funnel -- @1.12 ","","Sun Dec 07 05:39:36 UTC 2025","passed","Sun Dec 07 05:42:07 UTC 2025","","","",""
"","149940","Restore Vision Supplement funnel -- @1.8 ","","Sun Dec 07 05:30:08 UTC 2025","passed","Sun Dec 07 05:32:38 UTC 2025","","","",""
"","148760","Restore Vision Supplement funnel -- @1.15 ","","Sun Dec 07 05:47:05 UTC 2025","passed","Sun Dec 07 05:49:34 UTC 2025","","","",""
"","150700","Restore Vision Supplement funnel -- @1.2 ","","Sun Dec 07 05:15:38 UTC 2025","passed","Sun Dec 07 05:18:09 UTC 2025","","","",""
