"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Vision Supplement nightly -- @1.1 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Detox Supplement nightly -- @1.1 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Sleep Supplement nightly -- @1.2 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Gut Supplement nightly -- @1.1 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","0","Restore Gut Supplement nightly -- @1.2 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Detox Supplement nightly -- @1.2 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","0","Restore Vision Supplement nightly -- @1.2 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Sleep Supplement nightly -- @1.1 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
"","1","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ","","Tue Nov 18 07:54:24 UTC 2025","skipped","Tue Nov 18 07:54:24 UTC 2025","","","",""
