"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 21 22:19:14 GMT 2025","Fri Mar 21 22:20:00 GMT 2025","46708","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Fri Mar 21 22:04:24 GMT 2025","Fri Mar 21 22:07:32 GMT 2025","188494","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Fri Mar 21 22:20:00 GMT 2025","Fri Mar 21 22:23:08 GMT 2025","187754","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Fri Mar 21 21:44:30 GMT 2025","Fri Mar 21 21:47:39 GMT 2025","188284","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Fri Mar 21 21:24:11 GMT 2025","Fri Mar 21 21:26:23 GMT 2025","132124","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Fri Mar 21 22:32:01 GMT 2025","Fri Mar 21 22:34:28 GMT 2025","147091","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Fri Mar 21 21:28:20 GMT 2025","Fri Mar 21 21:30:26 GMT 2025","126069","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Fri Mar 21 21:50:11 GMT 2025","Fri Mar 21 21:52:19 GMT 2025","128975","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Fri Mar 21 22:23:08 GMT 2025","Fri Mar 21 22:23:54 GMT 2025","45645","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Fri Mar 21 21:22:08 GMT 2025","Fri Mar 21 21:24:11 GMT 2025","122687","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Fri Mar 21 21:56:39 GMT 2025","Fri Mar 21 21:58:55 GMT 2025","135257","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Fri Mar 21 21:30:26 GMT 2025","Fri Mar 21 21:32:26 GMT 2025","120610","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Fri Mar 21 22:01:42 GMT 2025","Fri Mar 21 22:04:24 GMT 2025","161310","","","","","","Unbroken live nightly -- @1.2 ",""
"failed","Fri Mar 21 22:28:05 GMT 2025","Fri Mar 21 22:31:13 GMT 2025","187276","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Fri Mar 21 22:24:43 GMT 2025","Fri Mar 21 22:27:15 GMT 2025","152248","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Fri Mar 21 22:31:13 GMT 2025","Fri Mar 21 22:32:01 GMT 2025","48494","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Fri Mar 21 21:26:23 GMT 2025","Fri Mar 21 21:28:20 GMT 2025","116839","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Fri Mar 21 21:47:39 GMT 2025","Fri Mar 21 21:50:11 GMT 2025","151762","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Fri Mar 21 21:39:22 GMT 2025","Fri Mar 21 21:41:49 GMT 2025","147647","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Fri Mar 21 21:58:55 GMT 2025","Fri Mar 21 22:00:55 GMT 2025","120110","","","","","","Unbroken evergreen funnel -- @1.21 ",""
