"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 22 22:41:50 GMT 2025","Thu May 22 22:43:43 GMT 2025","113018","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Thu May 22 23:07:03 GMT 2025","Thu May 22 23:09:28 GMT 2025","145009","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Thu May 22 23:09:28 GMT 2025","Thu May 22 23:11:58 GMT 2025","149375","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Thu May 22 22:53:31 GMT 2025","Thu May 22 22:55:27 GMT 2025","116742","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Thu May 22 22:06:27 GMT 2025","Thu May 22 22:07:56 GMT 2025","89046","","","","","","KM Live funnel -- @1.23 ",""
"passed","Thu May 22 22:04:06 GMT 2025","Thu May 22 22:06:27 GMT 2025","140439","","","","","","KM Live funnel -- @1.22 ",""
"passed","Thu May 22 22:31:02 GMT 2025","Thu May 22 22:31:48 GMT 2025","45794","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu May 22 22:27:46 GMT 2025","Thu May 22 22:31:02 GMT 2025","196432","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Thu May 22 23:11:58 GMT 2025","Thu May 22 23:14:26 GMT 2025","148914","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Thu May 22 22:38:35 GMT 2025","Thu May 22 22:39:23 GMT 2025","48786","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu May 22 22:43:43 GMT 2025","Thu May 22 22:46:15 GMT 2025","152209","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Thu May 22 22:27:00 GMT 2025","Thu May 22 22:27:46 GMT 2025","45996","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu May 22 22:35:13 GMT 2025","Thu May 22 22:36:05 GMT 2025","52091","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Thu May 22 21:28:56 GMT 2025","Thu May 22 21:31:01 GMT 2025","124890","","","","","","KM Live funnel -- @1.6 ",""
"passed","Thu May 22 21:52:31 GMT 2025","Thu May 22 21:54:51 GMT 2025","140392","","","","","","KM Live funnel -- @1.16 ",""
"passed","Thu May 22 21:34:49 GMT 2025","Thu May 22 21:37:00 GMT 2025","130981","","","","","","KM Live funnel -- @1.9 ",""
"passed","Thu May 22 23:04:41 GMT 2025","Thu May 22 23:07:03 GMT 2025","142066","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Thu May 22 21:33:01 GMT 2025","Thu May 22 21:34:49 GMT 2025","107810","","","","","","KM Live funnel -- @1.8 ",""
"passed","Thu May 22 23:14:26 GMT 2025","Thu May 22 23:16:50 GMT 2025","143364","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Thu May 22 22:20:24 GMT 2025","Thu May 22 22:23:40 GMT 2025","195302","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Thu May 22 21:57:39 GMT 2025","Thu May 22 22:00:17 GMT 2025","157536","","","","","","KM Live funnel -- @1.19 ",""
"passed","Thu May 22 22:19:37 GMT 2025","Thu May 22 22:20:24 GMT 2025","46843","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Thu May 22 21:41:58 GMT 2025","Thu May 22 21:44:48 GMT 2025","170654","","","","","","KM Live funnel -- @1.12 ",""
"passed","Thu May 22 21:37:00 GMT 2025","Thu May 22 21:39:48 GMT 2025","167986","","","","","","KM Live funnel -- @1.10 ",""
"passed","Thu May 22 22:02:30 GMT 2025","Thu May 22 22:04:06 GMT 2025","96401","","","","","","KM Live funnel -- @1.21 ",""
"failed","Thu May 22 21:22:49 GMT 2025","Thu May 22 21:24:33 GMT 2025","103751","","","","","","KM Live funnel -- @1.3 ",""
"passed","Thu May 22 21:20:32 GMT 2025","Thu May 22 21:22:49 GMT 2025","136584","","","","","","KM Live funnel -- @1.2 ",""
"passed","Thu May 22 22:46:15 GMT 2025","Thu May 22 22:48:44 GMT 2025","148950","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Thu May 22 21:46:57 GMT 2025","Thu May 22 21:49:45 GMT 2025","168273","","","","","","KM Live funnel -- @1.14 ",""
"passed","Thu May 22 22:51:10 GMT 2025","Thu May 22 22:53:31 GMT 2025","140825","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Thu May 22 21:49:45 GMT 2025","Thu May 22 21:52:31 GMT 2025","165659","","","","","","KM Live funnel -- @1.15 ",""
"passed","Thu May 22 23:00:17 GMT 2025","Thu May 22 23:02:46 GMT 2025","148555","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu May 22 21:31:01 GMT 2025","Thu May 22 21:33:01 GMT 2025","120461","","","","","","KM Live funnel -- @1.7 ",""
"passed","Thu May 22 21:39:48 GMT 2025","Thu May 22 21:41:58 GMT 2025","129559","","","","","","KM Live funnel -- @1.11 ",""
"passed","Thu May 22 22:57:54 GMT 2025","Thu May 22 23:00:17 GMT 2025","143512","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Thu May 22 22:11:32 GMT 2025","Thu May 22 22:14:49 GMT 2025","197345","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu May 22 22:23:40 GMT 2025","Thu May 22 22:27:00 GMT 2025","199999","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu May 22 21:26:47 GMT 2025","Thu May 22 21:28:56 GMT 2025","129188","","","","","","KM Live funnel -- @1.5 ",""
"passed","Thu May 22 21:44:48 GMT 2025","Thu May 22 21:46:57 GMT 2025","128900","","","","","","KM Live funnel -- @1.13 ",""
