"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118549","Restore Vision Supplement funnel -- @1.10 ","","Mon Dec 08 05:39:08 UTC 2025","passed","Mon Dec 08 05:41:07 UTC 2025","","","",""
"","149172","Restore Vision Supplement funnel -- @1.4 ","","Mon Dec 08 05:24:46 UTC 2025","passed","Mon Dec 08 05:27:15 UTC 2025","","","",""
"","151108","Restore Vision Supplement funnel -- @1.2 ","","Mon Dec 08 05:19:44 UTC 2025","passed","Mon Dec 08 05:22:15 UTC 2025","","","",""
"","151047","Restore Vision Supplement funnel -- @1.9 ","","Mon Dec 08 05:36:37 UTC 2025","passed","Mon Dec 08 05:39:08 UTC 2025","","","",""
"","148891","Restore Vision Supplement funnel -- @1.7 ","","Mon Dec 08 05:31:40 UTC 2025","passed","Mon Dec 08 05:34:09 UTC 2025","","","",""
"","147044","Restore Vision Supplement funnel -- @1.15 ","","Mon Dec 08 05:51:02 UTC 2025","passed","Mon Dec 08 05:53:29 UTC 2025","","","",""
"","147991","Restore Vision Supplement funnel -- @1.5 ","","Mon Dec 08 05:27:15 UTC 2025","passed","Mon Dec 08 05:29:43 UTC 2025","","","",""
"","117093","Restore Vision Supplement funnel -- @1.6 ","","Mon Dec 08 05:29:43 UTC 2025","passed","Mon Dec 08 05:31:40 UTC 2025","","","",""
"","145249","Restore Vision Supplement funnel -- @1.16 ","","Mon Dec 08 05:53:29 UTC 2025","passed","Mon Dec 08 05:55:54 UTC 2025","","","",""
"","146825","Restore Vision Supplement funnel -- @1.11 ","","Mon Dec 08 05:41:07 UTC 2025","passed","Mon Dec 08 05:43:34 UTC 2025","","","",""
"","149320","Restore Vision Supplement funnel -- @1.13 ","","Mon Dec 08 05:46:03 UTC 2025","passed","Mon Dec 08 05:48:32 UTC 2025","","","",""
"","150087","Restore Vision Supplement funnel -- @1.14 ","","Mon Dec 08 05:48:32 UTC 2025","passed","Mon Dec 08 05:51:02 UTC 2025","","","",""
"","135327","Restore Vision Supplement funnel -- @1.1 ","","Mon Dec 08 05:17:29 UTC 2025","passed","Mon Dec 08 05:19:44 UTC 2025","","","",""
"","150271","Restore Vision Supplement funnel -- @1.3 ","","Mon Dec 08 05:22:15 UTC 2025","passed","Mon Dec 08 05:24:46 UTC 2025","","","",""
"","149033","Restore Vision Supplement funnel -- @1.12 ","","Mon Dec 08 05:43:34 UTC 2025","passed","Mon Dec 08 05:46:03 UTC 2025","","","",""
"","148365","Restore Vision Supplement funnel -- @1.8 ","","Mon Dec 08 05:34:09 UTC 2025","passed","Mon Dec 08 05:36:37 UTC 2025","","","",""
