"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151428","Restore Gut Supplement funnel -- @1.3 ","","2026-03-05","passed","2026-03-05","","","",""
"","145535","Restore Gut Supplement funnel -- @1.5 ","","2026-03-05","passed","2026-03-05","","","",""
"","150255","Restore Gut Supplement funnel -- @1.12 ","","2026-03-05","passed","2026-03-05","","","",""
"","148440","Restore Gut Supplement funnel -- @1.7 ","","2026-03-05","passed","2026-03-05","","","",""
"","146936","Restore Gut Supplement funnel -- @1.11 ","","2026-03-05","passed","2026-03-05","","","",""
"","151680","Restore Gut Supplement funnel -- @1.15 ","","2026-03-05","passed","2026-03-05","","","",""
"","150828","Restore Gut Supplement funnel -- @1.9 ","","2026-03-05","passed","2026-03-05","","","",""
"","149891","Restore Gut Supplement funnel -- @1.4 ","","2026-03-05","passed","2026-03-05","","","",""
"","149519","Restore Gut Supplement funnel -- @1.8 ","","2026-03-05","passed","2026-03-05","","","",""
"","152062","Restore Gut Supplement funnel -- @1.14 ","","2026-03-05","passed","2026-03-05","","","",""
"","168526","Restore Gut Supplement funnel -- @1.13 ","","2026-03-05","failed","2026-03-05","","","",""
"","119975","Restore Gut Supplement funnel -- @1.10 ","","2026-03-05","passed","2026-03-05","","","",""
"","146215","Restore Gut Supplement funnel -- @1.16 ","","2026-03-05","passed","2026-03-05","","","",""
"","150434","Restore Gut Supplement funnel -- @1.2 ","","2026-03-05","passed","2026-03-05","","","",""
"","117824","Restore Gut Supplement funnel -- @1.1 ","","2026-03-05","passed","2026-03-05","","","",""
"","119335","Restore Gut Supplement funnel -- @1.6 ","","2026-03-05","passed","2026-03-05","","","",""
