"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153693","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-24","passed","2026-03-24","","","",""
"","153085","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-24","passed","2026-03-24","","","",""
"","151689","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-24","passed","2026-03-24","","","",""
"","125869","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-24","passed","2026-03-24","","","",""
"","100856","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-24","passed","2026-03-24","","","",""
"","153501","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-24","passed","2026-03-24","","","",""
"","155290","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-24","passed","2026-03-24","","","",""
"","132156","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-24","passed","2026-03-24","","","",""
"","152371","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-24","passed","2026-03-24","","","",""
"","134140","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-24","passed","2026-03-24","","","",""
"","153133","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-24","passed","2026-03-24","","","",""
"","152123","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-24","passed","2026-03-24","","","",""
"","136274","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-24","passed","2026-03-24","","","",""
"","157902","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-24","passed","2026-03-24","","","",""
"","124210","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-24","passed","2026-03-24","","","",""
"","151169","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-24","passed","2026-03-24","","","",""
